start	45	2015	1	1	0
	18	204	-175.500000	39.000000	1.038028e+05	2015	3	6	18
	21	204	-174.750000	39.000000	1.038971e+05	2015	3	6	21
	19	203	-175.250000	39.250000	1.038482e+05	2015	3	7	0
	21	197	-174.750000	40.750000	1.037190e+05	2015	3	7	3
	22	196	-174.500000	41.000000	1.036837e+05	2015	3	7	6
	21	197	-174.750000	40.750000	1.037146e+05	2015	3	7	9
	24	195	-174.000000	41.250000	1.036359e+05	2015	3	7	12
	26	194	-173.500000	41.500000	1.035382e+05	2015	3	7	15
	26	195	-173.500000	41.250000	1.035470e+05	2015	3	7	18
	24	197	-174.000000	40.750000	1.036343e+05	2015	3	7	21
	24	193	-174.000000	41.750000	1.035274e+05	2015	3	8	0
	28	189	-173.000000	42.750000	1.034388e+05	2015	3	8	3
start	20	2015	2	19	18
	1430	263	177.500000	24.250000	1.015029e+05	2015	2	19	18
	1430	262	177.500000	24.500000	1.016969e+05	2015	2	19	21
	1431	262	177.750000	24.500000	1.016364e+05	2015	2	20	0
	4	258	-179.000000	25.500000	1.014357e+05	2015	2	20	3
	8	266	-178.000000	23.500000	1.015258e+05	2015	2	20	6
	20	261	-175.000000	24.750000	1.016645e+05	2015	2	20	9
	17	255	-175.750000	26.250000	1.016301e+05	2015	2	20	12
	22	260	-174.500000	25.000000	1.015556e+05	2015	2	20	15
	51	267	-167.250000	23.250000	1.016667e+05	2015	2	20	18
	38	258	-170.500000	25.500000	1.018098e+05	2015	2	20	21
	41	260	-169.750000	25.000000	1.016591e+05	2015	2	21	0
	59	259	-165.250000	25.250000	1.015572e+05	2015	2	21	3
	78	254	-160.500000	26.500000	1.017546e+05	2015	2	21	9
	72	256	-162.000000	26.000000	1.017603e+05	2015	2	21	12
	90	245	-157.500000	28.750000	1.017312e+05	2015	2	22	0
	115	245	-151.250000	28.750000	1.018403e+05	2015	2	22	3
	123	244	-149.250000	29.000000	1.020285e+05	2015	2	22	6
	120	244	-150.000000	29.000000	1.021282e+05	2015	2	22	9
	131	239	-147.250000	30.250000	1.020868e+05	2015	2	22	12
	134	232	-146.500000	32.000000	1.021166e+05	2015	2	22	15
start	13	2015	2	20	0
	757	200	9.250000	40.000000	1.029707e+05	2015	2	20	0
	778	209	14.500000	37.750000	1.027796e+05	2015	2	20	6
	777	209	14.250000	37.750000	1.027742e+05	2015	2	20	9
	783	226	15.750000	33.500000	1.026613e+05	2015	2	20	12
	792	229	18.000000	32.750000	1.025049e+05	2015	2	20	15
	793	228	18.250000	33.000000	1.024814e+05	2015	2	20	18
	793	239	18.250000	30.250000	1.024703e+05	2015	2	20	21
	804	247	21.000000	28.250000	1.023493e+05	2015	2	21	0
	825	263	26.250000	24.250000	1.022058e+05	2015	2	21	3
	825	264	26.250000	24.000000	1.022794e+05	2015	2	21	6
	825	257	26.250000	25.750000	1.023348e+05	2015	2	21	9
	808	243	22.000000	29.250000	1.021233e+05	2015	2	21	12
	822	253	25.500000	26.750000	1.019935e+05	2015	2	21	15
start	17	2015	2	20	18
	320	283	-100.000000	19.250000	1.019072e+05	2015	2	20	18
	298	265	-105.500000	23.750000	1.015733e+05	2015	2	21	0
	293	256	-106.750000	26.000000	1.019419e+05	2015	2	21	6
	294	256	-106.500000	26.000000	1.018993e+05	2015	2	21	9
	295	257	-106.250000	25.750000	1.019103e+05	2015	2	21	12
	293	256	-106.750000	26.000000	1.017157e+05	2015	2	21	18
	293	256	-106.750000	26.000000	1.015130e+05	2015	2	21	21
	294	256	-106.500000	26.000000	1.016135e+05	2015	2	22	0
	294	256	-106.500000	26.000000	1.018368e+05	2015	2	22	3
	294	256	-106.500000	26.000000	1.019818e+05	2015	2	22	6
	294	256	-106.500000	26.000000	1.019044e+05	2015	2	22	9
	294	256	-106.500000	26.000000	1.019186e+05	2015	2	22	12
	294	256	-106.500000	26.000000	1.020889e+05	2015	2	22	15
	294	256	-106.500000	26.000000	1.019368e+05	2015	2	22	18
	294	256	-106.500000	26.000000	1.018730e+05	2015	2	22	21
	294	256	-106.500000	26.000000	1.019456e+05	2015	2	23	0
	294	256	-106.500000	26.000000	1.020702e+05	2015	2	23	3
start	42	2015	2	21	6
	577	63	-35.750000	74.250000	1.025039e+05	2015	2	21	6
	576	63	-36.000000	74.250000	1.024023e+05	2015	2	21	9
	587	62	-33.250000	74.500000	1.020150e+05	2015	2	21	15
	576	62	-36.000000	74.500000	1.016872e+05	2015	2	21	18
	555	64	-41.250000	74.000000	1.014690e+05	2015	2	21	21
	568	63	-38.000000	74.250000	1.013515e+05	2015	2	22	0
	566	64	-38.500000	74.000000	1.012856e+05	2015	2	22	3
	576	63	-36.000000	74.250000	1.009992e+05	2015	2	22	6
	574	64	-36.500000	74.000000	1.008584e+05	2015	2	22	9
	607	66	-28.250000	73.500000	1.006171e+05	2015	2	23	0
	537	83	-45.750000	69.250000	1.009682e+05	2015	2	23	9
	580	57	-35.000000	75.750000	1.009788e+05	2015	2	23	18
	586	56	-33.500000	76.000000	1.011592e+05	2015	2	23	21
	587	56	-33.250000	76.000000	1.013551e+05	2015	2	24	0
	608	66	-28.000000	73.500000	1.012013e+05	2015	2	24	3
	608	66	-28.000000	73.500000	1.012658e+05	2015	2	24	6
	608	66	-28.000000	73.500000	1.013754e+05	2015	2	24	9
	607	73	-28.250000	71.750000	1.015598e+05	2015	2	24	12
	612	64	-27.000000	74.000000	1.015642e+05	2015	2	24	15
	612	64	-27.000000	74.000000	1.015689e+05	2015	2	24	18
	592	54	-32.000000	76.500000	1.016912e+05	2015	2	24	21
	600	53	-30.000000	76.750000	1.016163e+05	2015	2	25	0
	634	69	-21.500000	72.750000	1.015762e+05	2015	2	25	6
	634	69	-21.500000	72.750000	1.015798e+05	2015	2	25	9
	615	47	-26.250000	78.250000	1.015724e+05	2015	2	25	15
	668	60	-13.000000	75.000000	1.014516e+05	2015	2	25	18
	588	53	-33.000000	76.750000	1.016184e+05	2015	2	25	21
	589	53	-32.750000	76.750000	1.018199e+05	2015	2	26	0
	599	52	-30.250000	77.000000	1.019932e+05	2015	2	26	3
	589	53	-32.750000	76.750000	1.019180e+05	2015	2	26	6
	589	54	-32.750000	76.500000	1.020592e+05	2015	2	26	9
	589	55	-32.750000	76.250000	1.020783e+05	2015	2	26	12
	594	53	-31.500000	76.750000	1.020031e+05	2015	2	26	15
	600	49	-30.000000	77.750000	1.019900e+05	2015	2	26	18
	615	47	-26.250000	78.250000	1.019842e+05	2015	2	26	21
	615	47	-26.250000	78.250000	1.019952e+05	2015	2	27	0
	615	47	-26.250000	78.250000	1.019336e+05	2015	2	27	3
	615	47	-26.250000	78.250000	1.018572e+05	2015	2	27	6
	720	35	0.000000	81.250000	1.016210e+05	2015	2	27	9
	633	42	-21.750000	79.500000	1.015249e+05	2015	2	27	12
	812	33	23.000000	81.750000	1.013501e+05	2015	2	27	21
	849	42	32.250000	79.500000	1.012498e+05	2015	2	28	0
start	11	2015	2	21	12
	321	283	-99.750000	19.250000	1.019581e+05	2015	2	21	12
	321	283	-99.750000	19.250000	1.021220e+05	2015	2	21	15
	320	283	-100.000000	19.250000	1.017714e+05	2015	2	21	18
	321	283	-99.750000	19.250000	1.017938e+05	2015	2	22	3
	325	283	-98.750000	19.250000	1.018588e+05	2015	2	22	12
	321	283	-99.750000	19.250000	1.020414e+05	2015	2	22	15
	331	284	-97.250000	19.000000	1.017960e+05	2015	2	22	18
	331	284	-97.250000	19.000000	1.016285e+05	2015	2	22	21
	331	284	-97.250000	19.000000	1.018426e+05	2015	2	23	0
	355	298	-91.250000	15.500000	1.021370e+05	2015	2	23	3
	354	298	-91.500000	15.500000	1.021289e+05	2015	2	23	6
start	20	2015	2	21	15
	1135	172	103.750000	47.000000	1.039818e+05	2015	2	21	15
	1146	195	106.500000	41.250000	1.038994e+05	2015	2	21	18
	1158	195	109.500000	41.250000	1.037578e+05	2015	2	21	21
	1167	202	111.750000	39.500000	1.038290e+05	2015	2	22	0
	1145	191	106.250000	42.250000	1.036296e+05	2015	2	22	3
	1158	186	109.500000	43.500000	1.030220e+05	2015	2	22	6
	1159	186	109.750000	43.500000	1.027237e+05	2015	2	22	9
	1168	202	112.000000	39.500000	1.028196e+05	2015	2	22	12
	1183	194	115.750000	41.500000	1.027914e+05	2015	2	22	15
	1183	194	115.750000	41.500000	1.028062e+05	2015	2	22	18
	1181	194	115.250000	41.500000	1.027938e+05	2015	2	22	21
	1184	193	116.000000	41.750000	1.028091e+05	2015	2	23	0
	1204	217	121.000000	35.750000	1.021924e+05	2015	2	23	6
	1207	224	121.750000	34.000000	1.021058e+05	2015	2	23	9
	1210	225	122.500000	33.750000	1.021951e+05	2015	2	23	12
	1209	229	122.250000	32.750000	1.021368e+05	2015	2	23	15
	1207	222	121.750000	34.500000	1.020900e+05	2015	2	23	18
	1209	226	122.250000	33.500000	1.021306e+05	2015	2	24	0
	1219	222	124.750000	34.500000	1.019192e+05	2015	2	24	6
	1212	224	123.000000	34.000000	1.019411e+05	2015	2	24	9
start	103	2015	2	22	3
	4	62	-179.000000	74.500000	1.028096e+05	2015	2	22	3
	16	59	-176.000000	75.250000	1.028130e+05	2015	2	22	6
	4	57	-179.000000	75.750000	1.028692e+05	2015	2	22	9
	5	50	-178.750000	77.500000	1.029186e+05	2015	2	22	12
	32	46	-172.000000	78.500000	1.029384e+05	2015	2	22	15
	48	43	-168.000000	79.250000	1.030010e+05	2015	2	22	18
	64	45	-164.000000	78.750000	1.031545e+05	2015	2	22	21
	96	45	-156.000000	78.750000	1.033743e+05	2015	2	23	0
	125	48	-148.750000	78.000000	1.034850e+05	2015	2	23	3
	130	48	-147.500000	78.000000	1.036096e+05	2015	2	23	6
	153	53	-141.750000	76.750000	1.036658e+05	2015	2	23	9
	149	49	-142.750000	77.750000	1.038443e+05	2015	2	23	12
	164	50	-139.000000	77.500000	1.038360e+05	2015	2	23	15
	180	53	-135.000000	76.750000	1.038022e+05	2015	2	23	18
	194	56	-131.500000	76.000000	1.038067e+05	2015	2	23	21
	198	54	-130.500000	76.500000	1.038284e+05	2015	2	24	0
	204	58	-129.000000	75.500000	1.037696e+05	2015	2	24	3
	204	57	-129.000000	75.750000	1.037872e+05	2015	2	24	6
	223	63	-124.250000	74.250000	1.037741e+05	2015	2	24	9
	240	73	-120.000000	71.750000	1.037885e+05	2015	2	24	12
	249	88	-117.750000	68.000000	1.039169e+05	2015	2	24	15
	235	92	-121.250000	67.000000	1.039941e+05	2015	2	24	18
	248	95	-118.000000	66.250000	1.040678e+05	2015	2	24	21
	239	92	-120.250000	67.000000	1.041308e+05	2015	2	25	0
	252	104	-117.000000	64.000000	1.041805e+05	2015	2	25	3
	253	107	-116.750000	63.250000	1.042899e+05	2015	2	25	6
	252	113	-117.000000	61.750000	1.043470e+05	2015	2	25	9
	266	126	-113.500000	58.500000	1.044904e+05	2015	2	25	12
	266	126	-113.500000	58.500000	1.045624e+05	2015	2	25	15
	272	133	-112.000000	56.750000	1.046556e+05	2015	2	25	18
	274	126	-111.500000	58.500000	1.045489e+05	2015	2	25	21
	277	147	-110.750000	53.250000	1.045114e+05	2015	2	26	0
	283	152	-109.250000	52.000000	1.045452e+05	2015	2	26	3
	283	154	-109.250000	51.500000	1.045750e+05	2015	2	26	6
	287	156	-108.250000	51.000000	1.045544e+05	2015	2	26	9
	287	157	-108.250000	50.750000	1.045783e+05	2015	2	26	12
	304	166	-104.000000	48.500000	1.045791e+05	2015	2	26	15
	300	158	-105.000000	50.500000	1.046008e+05	2015	2	26	18
	300	157	-105.000000	50.750000	1.043190e+05	2015	2	26	21
	308	163	-103.000000	49.250000	1.042175e+05	2015	2	27	0
	310	163	-102.500000	49.250000	1.040506e+05	2015	2	27	3
	329	191	-97.750000	42.250000	1.040738e+05	2015	2	27	6
	331	195	-97.250000	41.250000	1.040575e+05	2015	2	27	9
	334	197	-96.500000	40.750000	1.041301e+05	2015	2	27	12
	350	195	-92.500000	41.250000	1.042239e+05	2015	2	27	15
	353	193	-91.750000	41.750000	1.042225e+05	2015	2	27	18
	354	192	-91.500000	42.000000	1.040906e+05	2015	2	27	21
	355	192	-91.250000	42.000000	1.040608e+05	2015	2	28	0
	391	198	-82.250000	40.500000	1.041722e+05	2015	2	28	3
	408	192	-78.000000	42.000000	1.042263e+05	2015	2	28	6
	402	197	-79.500000	40.750000	1.043248e+05	2015	2	28	9
	410	194	-77.500000	41.500000	1.045356e+05	2015	2	28	12
	407	197	-78.250000	40.750000	1.046702e+05	2015	2	28	15
	398	190	-80.500000	42.500000	1.044738e+05	2015	2	28	18
	400	190	-80.000000	42.500000	1.042808e+05	2015	2	28	21
	422	206	-74.500000	38.500000	1.042588e+05	2015	3	1	0
	417	208	-75.750000	38.000000	1.042879e+05	2015	3	1	3
	426	204	-73.500000	39.000000	1.040901e+05	2015	3	1	6
	440	199	-70.000000	40.250000	1.039881e+05	2015	3	1	9
	464	192	-64.000000	42.000000	1.039862e+05	2015	3	1	12
	463	192	-64.250000	42.000000	1.039208e+05	2015	3	1	15
	480	187	-60.000000	43.250000	1.036651e+05	2015	3	1	18
	522	190	-49.500000	42.500000	1.036574e+05	2015	3	2	0
	523	189	-49.250000	42.750000	1.035258e+05	2015	3	2	3
	530	187	-47.500000	43.250000	1.034149e+05	2015	3	2	6
	536	185	-46.000000	43.750000	1.032774e+05	2015	3	2	9
	555	193	-41.250000	41.750000	1.033087e+05	2015	3	2	12
	560	194	-40.000000	41.500000	1.032198e+05	2015	3	2	15
	566	196	-38.500000	41.000000	1.030511e+05	2015	3	2	18
	579	194	-35.250000	41.500000	1.030946e+05	2015	3	2	21
	580	196	-35.000000	41.000000	1.031403e+05	2015	3	3	0
	591	191	-32.250000	42.250000	1.030832e+05	2015	3	3	3
	599	191	-30.250000	42.250000	1.030364e+05	2015	3	3	6
	616	187	-26.000000	43.250000	1.031944e+05	2015	3	3	9
	630	185	-22.500000	43.750000	1.033764e+05	2015	3	3	12
	641	184	-19.750000	44.000000	1.033409e+05	2015	3	3	15
	633	184	-21.750000	44.000000	1.034170e+05	2015	3	3	18
	647	180	-18.250000	45.000000	1.037152e+05	2015	3	3	21
	648	181	-18.000000	44.750000	1.037875e+05	2015	3	4	0
	658	181	-15.500000	44.750000	1.037864e+05	2015	3	4	3
	662	178	-14.500000	45.500000	1.038805e+05	2015	3	4	6
	669	178	-12.750000	45.500000	1.040017e+05	2015	3	4	9
	668	177	-13.000000	45.750000	1.041036e+05	2015	3	4	12
	671	176	-12.250000	46.000000	1.041104e+05	2015	3	4	15
	680	173	-10.000000	46.750000	1.041326e+05	2015	3	4	18
	689	172	-7.750000	47.000000	1.042179e+05	2015	3	4	21
	692	169	-7.000000	47.750000	1.042729e+05	2015	3	5	0
	697	169	-5.750000	47.750000	1.042175e+05	2015	3	5	3
	704	169	-4.000000	47.750000	1.042153e+05	2015	3	5	6
	704	168	-4.000000	48.000000	1.042851e+05	2015	3	5	9
	711	165	-2.250000	48.750000	1.041936e+05	2015	3	5	12
	705	164	-3.750000	49.000000	1.040673e+05	2015	3	5	15
	712	166	-2.000000	48.500000	1.040547e+05	2015	3	5	18
	711	167	-2.250000	48.250000	1.040267e+05	2015	3	5	21
	711	168	-2.250000	48.000000	1.039912e+05	2015	3	6	0
	758	167	9.500000	48.250000	1.038336e+05	2015	3	6	12
	769	169	12.250000	47.750000	1.036868e+05	2015	3	6	15
	769	172	12.250000	47.000000	1.038158e+05	2015	3	6	18
	773	171	13.250000	47.250000	1.039166e+05	2015	3	6	21
	774	171	13.500000	47.250000	1.038848e+05	2015	3	7	0
	774	171	13.500000	47.250000	1.037755e+05	2015	3	7	3
	774	170	13.500000	47.500000	1.037697e+05	2015	3	7	6
	775	170	13.750000	47.500000	1.036886e+05	2015	3	7	9
start	64	2015	2	23	21
	930	159	52.500000	50.250000	1.033702e+05	2015	2	23	21
	927	158	51.750000	50.500000	1.033801e+05	2015	2	24	0
	928	158	52.000000	50.500000	1.034893e+05	2015	2	24	3
	925	157	51.250000	50.750000	1.035910e+05	2015	2	24	6
	935	154	53.750000	51.500000	1.035366e+05	2015	2	24	9
	931	154	52.750000	51.500000	1.035070e+05	2015	2	24	12
	951	142	57.750000	54.500000	1.035957e+05	2015	2	24	15
	952	142	58.000000	54.500000	1.036469e+05	2015	2	24	18
	949	146	57.250000	53.500000	1.037205e+05	2015	2	24	21
	954	143	58.500000	54.250000	1.038493e+05	2015	2	25	0
	955	142	58.750000	54.500000	1.039042e+05	2015	2	25	3
	952	148	58.000000	53.000000	1.040424e+05	2015	2	25	6
	941	149	55.250000	52.750000	1.039672e+05	2015	2	25	9
	943	149	55.750000	52.750000	1.040472e+05	2015	2	25	12
	945	149	56.250000	52.750000	1.040284e+05	2015	2	25	15
	940	150	55.000000	52.500000	1.040464e+05	2015	2	25	18
	934	149	53.500000	52.750000	1.041179e+05	2015	2	25	21
	942	151	55.500000	52.250000	1.042344e+05	2015	2	26	0
	944	147	56.000000	53.250000	1.042302e+05	2015	2	26	3
	943	147	55.750000	53.250000	1.042695e+05	2015	2	26	6
	935	147	53.750000	53.250000	1.042844e+05	2015	2	26	9
	936	147	54.000000	53.250000	1.043278e+05	2015	2	26	12
	942	152	55.500000	52.000000	1.043281e+05	2015	2	26	15
	942	152	55.500000	52.000000	1.042522e+05	2015	2	26	18
	940	153	55.000000	51.750000	1.042635e+05	2015	2	26	21
	942	152	55.500000	52.000000	1.043175e+05	2015	2	27	0
	942	152	55.500000	52.000000	1.043013e+05	2015	2	27	3
	942	152	55.500000	52.000000	1.043130e+05	2015	2	27	6
	943	152	55.750000	52.000000	1.042068e+05	2015	2	27	9
	944	152	56.000000	52.000000	1.040901e+05	2015	2	27	12
	943	147	55.750000	53.250000	1.039180e+05	2015	2	28	0
	985	159	66.250000	50.250000	1.037753e+05	2015	2	28	9
	978	153	64.500000	51.750000	1.037576e+05	2015	2	28	12
	1001	160	70.250000	50.000000	1.038288e+05	2015	2	28	15
	998	161	69.500000	49.750000	1.038795e+05	2015	2	28	18
	997	150	69.250000	52.500000	1.038965e+05	2015	2	28	21
	995	147	68.750000	53.250000	1.039662e+05	2015	3	1	0
	1009	148	72.250000	53.000000	1.040597e+05	2015	3	1	3
	1008	148	72.000000	53.000000	1.040906e+05	2015	3	1	6
	1029	150	77.250000	52.500000	1.040571e+05	2015	3	1	9
	1028	148	77.000000	53.000000	1.040492e+05	2015	3	1	12
	1075	154	88.750000	51.500000	1.042330e+05	2015	3	1	15
	1077	154	89.250000	51.500000	1.042708e+05	2015	3	1	18
	1086	152	91.500000	52.000000	1.042072e+05	2015	3	1	21
	1109	154	97.250000	51.500000	1.044471e+05	2015	3	2	0
	1108	162	97.000000	49.500000	1.045398e+05	2015	3	2	3
	1108	162	97.000000	49.500000	1.043167e+05	2015	3	2	6
	1115	152	98.750000	52.000000	1.040944e+05	2015	3	2	9
	1110	162	97.500000	49.500000	1.040969e+05	2015	3	2	12
	1113	164	98.250000	49.000000	1.039928e+05	2015	3	2	15
	1111	165	97.750000	48.750000	1.039406e+05	2015	3	2	18
	1111	165	97.750000	48.750000	1.039076e+05	2015	3	2	21
	1111	165	97.750000	48.750000	1.041818e+05	2015	3	3	0
	1111	165	97.750000	48.750000	1.041588e+05	2015	3	3	3
	1107	162	96.750000	49.500000	1.035899e+05	2015	3	3	6
	1108	161	97.000000	49.750000	1.031869e+05	2015	3	3	9
	1109	161	97.250000	49.750000	1.032301e+05	2015	3	3	12
	1109	161	97.250000	49.750000	1.031254e+05	2015	3	3	15
	1111	165	97.750000	48.750000	1.030432e+05	2015	3	3	18
	1111	165	97.750000	48.750000	1.031027e+05	2015	3	3	21
	1111	165	97.750000	48.750000	1.031995e+05	2015	3	4	0
	1111	165	97.750000	48.750000	1.031529e+05	2015	3	4	3
	1110	170	97.500000	47.500000	1.026236e+05	2015	3	4	18
	1112	165	98.000000	48.750000	1.030656e+05	2015	3	5	0
start	25	2015	2	23	21
	186	177	-133.500000	45.750000	1.032237e+05	2015	2	23	21
	174	178	-136.500000	45.500000	1.031921e+05	2015	2	24	0
	171	176	-137.250000	46.000000	1.032463e+05	2015	2	24	3
	168	176	-138.000000	46.000000	1.033978e+05	2015	2	24	6
	177	176	-135.750000	46.000000	1.033776e+05	2015	2	24	9
	174	175	-136.500000	46.250000	1.033655e+05	2015	2	24	12
	177	183	-135.750000	44.250000	1.033702e+05	2015	2	24	15
	187	183	-133.250000	44.250000	1.035289e+05	2015	2	24	18
	176	187	-136.000000	43.250000	1.035395e+05	2015	2	24	21
	177	183	-135.750000	44.250000	1.034338e+05	2015	2	25	0
	186	185	-133.500000	43.750000	1.034850e+05	2015	2	25	3
	177	192	-135.750000	42.000000	1.035954e+05	2015	2	25	6
	174	200	-136.500000	40.000000	1.035385e+05	2015	2	25	9
	178	197	-135.500000	40.750000	1.035787e+05	2015	2	25	12
	175	194	-136.250000	41.500000	1.035782e+05	2015	2	25	15
	173	197	-136.750000	40.750000	1.037239e+05	2015	2	25	18
	161	200	-139.750000	40.000000	1.036777e+05	2015	2	25	21
	176	200	-136.000000	40.000000	1.035539e+05	2015	2	26	0
	170	198	-137.500000	40.500000	1.034909e+05	2015	2	26	3
	156	200	-141.000000	40.000000	1.035845e+05	2015	2	26	6
	160	206	-140.000000	38.500000	1.035697e+05	2015	2	26	9
	153	198	-141.750000	40.500000	1.034638e+05	2015	2	26	12
	148	203	-143.000000	39.250000	1.033839e+05	2015	2	26	15
	149	204	-142.750000	39.000000	1.034922e+05	2015	2	26	18
	147	199	-143.250000	40.250000	1.034668e+05	2015	2	26	21
start	4	2015	2	23	21
	1231	193	127.750000	41.750000	1.020657e+05	2015	2	23	21
	1228	193	127.000000	41.750000	1.021671e+05	2015	2	24	0
	1220	222	125.000000	34.500000	1.019192e+05	2015	2	24	6
	1212	224	123.000000	34.000000	1.019411e+05	2015	2	24	9
start	9	2015	2	24	3
	304	210	-104.000000	37.500000	1.035236e+05	2015	2	24	3
	308	208	-103.000000	38.000000	1.033218e+05	2015	2	24	6
	322	223	-99.500000	34.250000	1.030864e+05	2015	2	24	9
	316	232	-101.000000	32.000000	1.029728e+05	2015	2	24	12
	327	234	-98.250000	31.500000	1.026486e+05	2015	2	24	18
	332	237	-97.000000	30.750000	1.022515e+05	2015	2	24	21
	352	232	-92.000000	32.000000	1.019976e+05	2015	2	25	0
	341	224	-94.750000	34.000000	1.019482e+05	2015	2	25	3
	341	230	-94.750000	32.500000	1.018519e+05	2015	2	25	6
start	12	2015	2	24	12
	405	207	-78.750000	38.250000	1.028560e+05	2015	2	24	12
	422	203	-74.500000	39.250000	1.027529e+05	2015	2	24	15
	440	197	-70.000000	40.750000	1.025316e+05	2015	2	24	18
	457	196	-65.750000	41.000000	1.023555e+05	2015	2	24	21
	484	187	-59.000000	43.250000	1.024388e+05	2015	2	25	0
	486	188	-58.500000	43.000000	1.025678e+05	2015	2	25	3
	500	188	-55.000000	43.000000	1.026239e+05	2015	2	25	6
	515	191	-51.250000	42.250000	1.027595e+05	2015	2	25	9
	527	187	-48.250000	43.250000	1.029982e+05	2015	2	25	12
	523	183	-49.250000	44.250000	1.030987e+05	2015	2	25	15
	543	176	-44.250000	46.000000	1.031084e+05	2015	2	25	18
	546	174	-43.500000	46.500000	1.031797e+05	2015	2	25	21
start	43	2015	2	25	3
	1260	201	135.000000	39.750000	1.024588e+05	2015	2	25	3
	1263	202	135.750000	39.500000	1.023267e+05	2015	2	25	6
	1266	200	136.500000	40.000000	1.024288e+05	2015	2	25	9
	1280	207	140.000000	38.250000	1.024967e+05	2015	2	25	12
	1283	200	140.750000	40.000000	1.024489e+05	2015	2	25	15
	1286	200	141.500000	40.000000	1.024686e+05	2015	2	25	18
	1303	203	145.750000	39.250000	1.025727e+05	2015	2	25	21
	1319	208	149.750000	38.000000	1.026644e+05	2015	2	26	0
	1322	208	150.500000	38.000000	1.026372e+05	2015	2	26	3
	1333	207	153.250000	38.250000	1.026980e+05	2015	2	26	6
	1341	207	155.250000	38.250000	1.028437e+05	2015	2	26	9
	1346	207	156.500000	38.250000	1.028476e+05	2015	2	26	12
	1360	216	160.000000	36.000000	1.028019e+05	2015	2	26	15
	1362	199	160.500000	40.250000	1.028740e+05	2015	2	26	18
	1372	206	163.000000	38.500000	1.030185e+05	2015	2	26	21
	1380	204	165.000000	39.000000	1.030838e+05	2015	2	27	0
	1388	206	167.000000	38.500000	1.030098e+05	2015	2	27	3
	1399	203	169.750000	39.250000	1.030578e+05	2015	2	27	6
	1402	213	170.500000	36.750000	1.031705e+05	2015	2	27	9
	1407	215	171.750000	36.250000	1.031924e+05	2015	2	27	12
	1411	202	172.750000	39.500000	1.031256e+05	2015	2	27	15
	1418	206	174.500000	38.500000	1.031978e+05	2015	2	27	18
	1424	211	176.000000	37.250000	1.033129e+05	2015	2	27	21
	1424	211	176.000000	37.250000	1.032772e+05	2015	2	28	0
	1431	217	177.750000	35.750000	1.031192e+05	2015	2	28	3
	1435	215	178.750000	36.250000	1.030891e+05	2015	2	28	6
	1433	217	178.250000	35.750000	1.031461e+05	2015	2	28	9
	1433	217	178.250000	35.750000	1.030523e+05	2015	2	28	12
	1437	220	179.250000	35.000000	1.028608e+05	2015	2	28	15
	1439	223	179.750000	34.250000	1.028740e+05	2015	2	28	18
	0	225	-180.000000	33.750000	1.028882e+05	2015	2	28	21
	2	226	-179.500000	33.500000	1.027908e+05	2015	3	1	0
	1	229	-179.750000	32.750000	1.026302e+05	2015	3	1	3
	3	230	-179.250000	32.500000	1.026784e+05	2015	3	1	6
	4	235	-179.000000	31.250000	1.026914e+05	2015	3	1	9
	1423	237	175.750000	30.750000	1.026087e+05	2015	3	1	12
	1435	237	178.750000	30.750000	1.025612e+05	2015	3	1	15
	12	238	-177.000000	30.500000	1.026468e+05	2015	3	1	18
	14	239	-176.500000	30.250000	1.027614e+05	2015	3	1	21
	6	234	-178.500000	31.500000	1.026946e+05	2015	3	2	0
	18	237	-175.500000	30.750000	1.026930e+05	2015	3	2	3
	1439	219	179.750000	35.250000	1.027979e+05	2015	3	2	6
	1406	204	171.500000	39.000000	1.032469e+05	2015	3	2	9
start	62	2015	2	25	9
	87	110	-158.250000	62.500000	1.032485e+05	2015	2	25	9
	105	103	-153.750000	64.250000	1.033262e+05	2015	2	25	12
	104	101	-154.000000	64.750000	1.033974e+05	2015	2	25	15
	107	100	-153.250000	65.000000	1.034956e+05	2015	2	25	18
	120	92	-150.000000	67.000000	1.034984e+05	2015	2	25	21
	122	92	-149.500000	67.000000	1.035052e+05	2015	2	26	0
	122	90	-149.500000	67.500000	1.034814e+05	2015	2	26	3
	185	101	-133.750000	64.750000	1.036014e+05	2015	2	26	9
	133	110	-146.750000	62.500000	1.036456e+05	2015	2	26	12
	137	111	-145.750000	62.250000	1.037551e+05	2015	2	26	15
	137	111	-145.750000	62.250000	1.038368e+05	2015	2	26	18
	137	111	-145.750000	62.250000	1.039160e+05	2015	2	26	21
	137	111	-145.750000	62.250000	1.038075e+05	2015	2	27	0
	137	111	-145.750000	62.250000	1.037043e+05	2015	2	27	3
	137	112	-145.750000	62.000000	1.037122e+05	2015	2	27	6
	137	112	-145.750000	62.000000	1.037535e+05	2015	2	27	9
	137	111	-145.750000	62.250000	1.038519e+05	2015	2	27	12
	137	111	-145.750000	62.250000	1.038224e+05	2015	2	27	15
	137	112	-145.750000	62.000000	1.038062e+05	2015	2	27	18
	137	111	-145.750000	62.250000	1.037139e+05	2015	2	27	21
	171	118	-137.250000	60.500000	1.036598e+05	2015	2	28	0
	207	109	-128.250000	62.750000	1.034112e+05	2015	2	28	3
	207	110	-128.250000	62.500000	1.034436e+05	2015	2	28	6
	207	110	-128.250000	62.500000	1.036311e+05	2015	2	28	9
	207	110	-128.250000	62.500000	1.036198e+05	2015	2	28	12
